operation_profile,state_of_charge,net_revenue,total_revenue,charging_cost,degradation_penalty
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
0.0,0.9,-0.0,-0.0,0.0,0.0
0.0,0.9,-0.0,-0.0,0.0,0.0
0.0,0.9,-0.0,-0.0,0.0,0.0
100.0,0.6222,5810.4475,8310.4475,0.0,-2500.0
0.0,0.6222,-0.0,-0.0,0.0,0.0
0.0,0.6222,-0.0,-0.0,0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,-0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
0.0,0.6222,-0.0,-0.0,0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
0.0,0.6222,-0.0,-0.0,0.0,0.0
0.0,0.6222,-0.0,-0.0,0.0,0.0
0.0,0.6222,-0.0,-0.0,0.0,0.0
0.0,0.6222,-0.0,-0.0,0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,-0.0
-0.0,0.6222,-0.0,-0.0,-0.0,-0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
0.0,0.6222,-0.0,-0.0,0.0,0.0
0.0,0.6222,-0.0,-0.0,0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,-0.0
-0.0,0.6222,-0.0,-0.0,-0.0,-0.0
-14.8148,0.6556,-655.3372,-0.0,-284.9668,-370.3704
-0.0,0.6556,-0.0,-0.0,-0.0,-0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
0.0,0.6556,-0.0,-0.0,0.0,0.0
0.0,0.6556,-0.0,-0.0,0.0,0.0
0.0,0.6556,-0.0,-0.0,0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
0.0,0.6556,0.0,0.0,0.0,-0.0
0.0,0.6556,-0.0,-0.0,0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
0.0,0.6556,-0.0,-0.0,0.0,0.0
0.0,0.6556,-0.0,-0.0,0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
-0.0,0.6556,-0.0,-0.0,-0.0,0.0
0.0,0.6556,-0.0,-0.0,0.0,0.0
100.0,0.3778,7440.9475,9940.9475,0.0,-2500.0
0.0,0.3778,-0.0,-0.0,0.0,0.0
-0.0,0.3778,-0.0,-0.0,-0.0,0.0
-0.0,0.3778,-0.0,-0.0,-0.0,0.0
-0.0,0.3778,-0.0,-0.0,-0.0,0.0
-0.0,0.3778,-0.0,-0.0,-0.0,0.0
-0.0,0.3778,-0.0,-0.0,-0.0,0.0
-0.0,0.3778,-0.0,-0.0,-0.0,0.0
-0.0,0.3778,-0.0,-0.0,-0.0,0.0
-0.0,0.3778,-0.0,-0.0,-0.0,0.0
-0.0,0.3778,-0.0,-0.0,-0.0,0.0
0.0,0.3778,-0.0,-0.0,0.0,0.0
-0.0,0.3778,-0.0,-0.0,-0.0,0.0
0.0,0.3778,-0.0,-0.0,0.0,0.0
-0.0,0.3778,-0.0,-0.0,-0.0,0.0
-0.0,0.3778,-0.0,-0.0,-0.0,0.0
-0.0,0.3778,-0.0,-0.0,-0.0,0.0
-0.0,0.3778,-0.0,-0.0,-0.0,0.0
-0.0,0.3778,-0.0,-0.0,-0.0,0.0
-0.0,0.3778,-0.0,-0.0,-0.0,0.0
-0.0,0.3778,-0.0,-0.0,-0.0,0.0
-0.0,0.3778,-0.0,-0.0,-0.0,0.0
-0.0,0.3778,-0.0,-0.0,-0.0,0.0
0.0,0.3778,-0.0,-0.0,0.0,0.0
100.0,0.1,6883.8948,9383.8948,0.0,-2500.0
0.0,0.1,-0.0,-0.0,0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
0.0,0.1,-0.0,-0.0,0.0,0.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
0.0,0.1,-0.0,-0.0,0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
0.0,0.1,-0.0,-0.0,0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-100.0,0.325,-4076.8684,-0.0,-1576.8684,-2500.0
-100.0,0.55,-4076.6842,-0.0,-1576.6842,-2500.0
-0.0,0.55,-0.0,-0.0,-0.0,-0.0
-0.0,0.55,-0.0,-0.0,-0.0,0.0
-0.0,0.55,-0.0,-0.0,-0.0,0.0
-0.0,0.55,-0.0,-0.0,-0.0,0.0
-0.0,0.55,-0.0,-0.0,-0.0,0.0
-0.0,0.55,-0.0,-0.0,-0.0,0.0
-0.0,0.55,-0.0,-0.0,-0.0,0.0
-0.0,0.55,-0.0,-0.0,-0.0,0.0
-0.0,0.55,-0.0,-0.0,-0.0,0.0
-0.0,0.55,-0.0,-0.0,-0.0,0.0
-0.0,0.55,-0.0,-0.0,-0.0,0.0
-0.0,0.55,-0.0,-0.0,-0.0,0.0
-0.0,0.55,-0.0,-0.0,-0.0,0.0
0.0,0.55,-0.0,-0.0,0.0,0.0
-0.0,0.55,-0.0,-0.0,-0.0,0.0
-0.0,0.55,-0.0,-0.0,-0.0,0.0
-0.0,0.55,-0.0,-0.0,-0.0,0.0
-0.0,0.55,-0.0,-0.0,-0.0,0.0
-0.0,0.55,-0.0,-0.0,-0.0,0.0
-0.0,0.55,-0.0,-0.0,-0.0,0.0
-0.0,0.55,-0.0,-0.0,-0.0,-0.0
-0.0,0.55,-0.0,-0.0,-0.0,-0.0
-55.5556,0.675,-2369.8099,-0.0,-980.921,-1388.8889
-100.0,0.9,-4256.6053,-0.0,-1756.6053,-2500.0
-0.0,0.9,-0.0,-0.0,-0.0,-0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
0.0,0.9,-0.0,-0.0,0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,-0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
0.0,0.9,-0.0,-0.0,0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
0.0,0.9,-0.0,-0.0,0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
-0.0,0.9,-0.0,-0.0,-0.0,0.0
0.0,0.9,-0.0,-0.0,0.0,0.0
100.0,0.6222,5799.9738,8299.9738,0.0,-2500.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
0.0,0.6222,-0.0,-0.0,0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
0.0,0.6222,-0.0,-0.0,0.0,0.0
0.0,0.6222,-0.0,-0.0,0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
0.0,0.6222,-0.0,-0.0,0.0,0.0
0.0,0.6222,-0.0,-0.0,0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
0.0,0.6222,-0.0,-0.0,0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
0.0,0.6222,-0.0,-0.0,0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
-0.0,0.6222,-0.0,-0.0,-0.0,0.0
